checkpoint,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_bin,projection_1,projection_2,projection_3,projection_4,vector_kind,vector_l2,state_l2,relative_update_l2,projection_seed,projection_sha256
step41000,622,2,19211, cabinet,33,5,2.5459702014923096,3.8355906009674072,-1.3864787817001343,-1.392012357711792,residual_internal,77.90556335449219,56.855712890625,1.370232812037049,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,622,3,6574, miles,404,7,2.8391599655151367,1.5509663820266724,-4.376555919647217,-2.481375217437744,residual_internal,86.9056167602539,58.40096664428711,1.4880852450539905,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,623,0,21825, clones,2,0,3.238924980163574,-4.052344799041748,-2.575746536254883,-8.595656394958496,residual_internal,83.20623016357422,55.02531051635742,1.5121446727472703,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,623,1,23778, motive,8,2,2.4640400409698486,-2.914231061935425,-3.4978795051574707,-7.476394176483154,residual_internal,86.01554107666016,56.03508377075195,1.5350301148573777,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,623,2,19211, cabinet,33,5,2.346433401107788,4.086470603942871,-1.810765266418457,-1.1041086912155151,residual_internal,76.62683868408203,57.212833404541016,1.3393295546519832,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,623,3,6574, miles,404,7,2.7511043548583984,1.3733599185943604,-4.360555648803711,-2.7882142066955566,residual_internal,88.07730865478516,57.8660888671875,1.5220885043213743,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,624,0,21825, clones,2,0,3.252110719680786,-4.196440696716309,-2.614377737045288,-8.460241317749023,residual_internal,82.80371856689453,54.56791687011719,1.5174432764949473,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,624,1,23778, motive,8,2,2.6603012084960938,-3.145220994949341,-3.323312282562256,-7.861281394958496,residual_internal,85.27033233642578,55.886695861816406,1.525771581616891,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,624,2,19211, cabinet,33,5,2.3320486545562744,4.092274188995361,-2.324248790740967,-0.9281330108642578,residual_internal,75.73062896728516,57.635948181152344,1.3139478286929613,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,624,3,6574, miles,404,7,2.778176784515381,1.059435486793518,-4.3070783615112305,-3.1609878540039062,residual_internal,89.21912384033203,57.30841064453125,1.5568242573282027,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,625,0,21825, clones,2,0,3.184870481491089,-4.238147735595703,-2.7141177654266357,-8.221579551696777,residual_internal,82.90711212158203,54.02610778808594,1.5345749585881707,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,625,1,23778, motive,8,2,2.855473041534424,-3.3645129203796387,-3.109844923019409,-8.182731628417969,residual_internal,84.53980255126953,55.71610641479492,1.5173314861933842,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,625,2,19211, cabinet,33,5,2.543858289718628,3.82690167427063,-2.8296382427215576,-0.8921730518341064,residual_internal,75.38850402832031,58.06874084472656,1.2982631090607955,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,625,3,6574, miles,404,7,2.8782620429992676,0.6118327379226685,-4.220493316650391,-3.602358341217041,residual_internal,90.18142700195312,56.79270553588867,1.5879051042033085,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,626,0,21825, clones,2,0,2.9909002780914307,-4.238368988037109,-2.8782639503479004,-7.845667839050293,residual_internal,83.34160614013672,53.522979736328125,1.557118205128059,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,626,1,23778, motive,8,2,3.021933078765869,-3.5816948413848877,-2.879934549331665,-8.428074836730957,residual_internal,83.9615478515625,55.55985641479492,1.5111908717821048,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,626,2,19211, cabinet,33,5,2.9513795375823975,3.3762431144714355,-3.2194461822509766,-0.9773380756378174,residual_internal,75.71775817871094,58.4405632019043,1.2956370375336093,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,626,3,6574, miles,404,7,2.9813733100891113,0.08113139867782593,-4.097451686859131,-4.085912227630615,residual_internal,90.80103302001953,56.36037826538086,1.6110791980932055,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,627,0,21825, clones,2,0,2.6341919898986816,-4.226977825164795,-3.088801383972168,-7.344078540802002,residual_internal,83.85261535644531,53.20017623901367,1.576171758900172,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,627,1,23778, motive,8,2,3.153346300125122,-3.792404890060425,-2.6730077266693115,-8.585655212402344,residual_internal,83.68790435791016,55.37571334838867,1.5112745154432456,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,627,2,19211, cabinet,33,5,3.4599609375,2.8968589305877686,-3.4366848468780518,-1.12227201461792,residual_internal,76.68521118164062,58.69411087036133,1.3065230914054826,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,627,3,6574, miles,404,7,2.999713897705078,-0.46973612904548645,-3.952848434448242,-4.568734169006348,residual_internal,90.93604278564453,56.0456657409668,1.6225347952138693,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,628,0,21825, clones,2,0,2.1029579639434814,-4.19647216796875,-3.2680442333221436,-6.8119425773620605,residual_internal,84.32044219970703,53.08951187133789,1.588269306450907,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,628,1,23778, motive,8,2,3.232914447784424,-4.010972499847412,-2.5790157318115234,-8.611039161682129,residual_internal,83.324951171875,55.08797836303711,1.512579579935798,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,628,2,19211, cabinet,33,5,3.944837808609009,2.4971306324005127,-3.5135788917541504,-1.2660958766937256,residual_internal,78.09696960449219,58.81644058227539,1.3278084976129458,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,628,3,6574, miles,404,7,2.8880605697631836,-1.0002081394195557,-3.825007438659668,-5.034170150756836,residual_internal,90.56050872802734,55.87840270996094,1.620671034533418,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,629,0,21825, clones,2,0,1.410530924797058,-4.1102776527404785,-3.3432445526123047,-6.367546558380127,residual_internal,84.82357025146484,53.136192321777344,1.5963426535683616,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,629,1,23778, motive,8,2,3.255120038986206,-4.177661418914795,-2.6031084060668945,-8.491765975952148,residual_internal,82.84431457519531,54.65605926513672,1.5157388895038568,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,629,2,19211, cabinet,33,5,4.296209335327148,2.1867847442626953,-3.5460469722747803,-1.3877407312393188,residual_internal,79.67042541503906,58.845577239990234,1.3538897764587938,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,629,3,6574, miles,404,7,2.681798219680786,-1.4847625494003296,-3.7444865703582764,-5.494887828826904,residual_internal,89.80818939208984,55.85969543457031,1.6077457761523986,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,630,0,21825, clones,2,0,0.5428153872489929,-3.958209991455078,-3.3544564247131348,-6.006492614746094,residual_internal,85.28194427490234,53.34965133666992,1.5985473595079287,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,630,1,23778, motive,8,2,3.2055609226226807,-4.2351298332214355,-2.6934049129486084,-8.27342414855957,residual_internal,82.8614273071289,54.12362289428711,1.5309660158739142,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,630,2,19211, cabinet,33,5,4.441283702850342,1.9467411041259766,-3.625319480895996,-1.49990975856781,residual_internal,81.14230346679688,58.852176666259766,1.3787477042173046,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,630,3,6574, miles,404,7,2.464535713195801,-1.9052037000656128,-3.710329055786133,-5.961313247680664,residual_internal,88.87940979003906,55.94209289550781,1.588775199312862,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,631,0,21825, clones,2,0,-0.4459317624568939,-3.850445508956909,-3.4094138145446777,-5.537250518798828,residual_internal,84.90846252441406,53.90443420410156,1.5751665661292373,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,631,1,23778, motive,8,2,3.037130117416382,-4.240581035614014,-2.8457300662994385,-7.922855854034424,residual_internal,83.25381469726562,53.6035270690918,1.553140609384833,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,631,2,19211, cabinet,33,5,4.356228351593018,1.7835710048675537,-3.7802257537841797,-1.621369481086731,residual_internal,82.36971282958984,58.90064239501953,1.3984518585922043,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,631,3,6574, miles,404,7,2.320871114730835,-2.260202169418335,-3.6915054321289062,-6.429453372955322,residual_internal,87.93537139892578,56.04844284057617,1.568917296222637,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,632,0,21825, clones,2,0,-0.8879476189613342,-3.827301263809204,-3.5142040252685547,-4.845937728881836,residual_internal,83.55814361572266,54.94654846191406,1.520716877669588,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,632,1,23778, motive,8,2,2.7112183570861816,-4.23150634765625,-3.0515968799591064,-7.43901252746582,residual_internal,83.76600646972656,53.24260330200195,1.5732890819517256,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,632,2,19211, cabinet,33,5,4.076633453369141,1.7012995481491089,-3.9721591472625732,-1.755505084991455,residual_internal,83.35658264160156,58.99683380126953,1.4128992569734793,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,632,3,6574, miles,404,7,2.300832748413086,-2.5628535747528076,-3.6465601921081543,-6.888559341430664,residual_internal,87.06257629394531,56.105953216552734,1.5517529121715297,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,633,0,21825, clones,2,0,-0.7845057845115662,-3.4594879150390625,-3.5586507320404053,-4.1586785316467285,residual_internal,83.02818298339844,55.73533630371094,1.4896865882528156,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,633,1,23778, motive,8,2,2.2101151943206787,-4.206425189971924,-3.242828607559204,-6.902609825134277,residual_internal,84.2394027709961,53.09638595581055,1.5865374121904325,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,633,2,19211, cabinet,33,5,3.688875675201416,1.6732772588729858,-4.148854732513428,-1.901779294013977,residual_internal,84.21728515625,59.06759262084961,1.4257781876575597,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,633,3,6574, miles,404,7,2.404630661010742,-2.827784538269043,-3.5477049350738525,-7.3273725509643555,residual_internal,86.27632904052734,56.07145690917969,1.5386853453847513,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,634,0,21825, clones,2,0,-0.4605754017829895,-2.993950843811035,-3.695556879043579,-3.605290651321411,residual_internal,83.12733459472656,55.986793518066406,1.4847668418071158,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,634,1,23778, motive,8,2,1.5460693836212158,-4.132613658905029,-3.337249279022217,-6.437545299530029,residual_internal,84.73167419433594,53.11722183227539,1.5951827161045307,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,634,2,19211, cabinet,33,5,3.2987842559814453,1.6572061777114868,-4.280560493469238,-2.074812650680542,residual_internal,85.0956802368164,59.001163482666016,1.44227122337709,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,634,3,6574, miles,404,7,2.5878610610961914,-3.0657360553741455,-3.39117431640625,-7.730133533477783,residual_internal,85.53120422363281,55.94583511352539,1.5288216549109104,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,635,0,21825, clones,2,0,-0.06327828764915466,-2.587637186050415,-3.9954400062561035,-3.293712854385376,residual_internal,83.54257202148438,55.927093505859375,1.4937763932383108,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,635,1,23778, motive,8,2,0.7117252349853516,-3.9876654148101807,-3.3515782356262207,-6.070560455322266,residual_internal,85.22832489013672,53.29235076904297,1.5992599999856838,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,635,2,19211, cabinet,33,5,2.9900150299072266,1.6179254055023193,-4.356330871582031,-2.2901456356048584,residual_internal,86.0869369506836,58.726802825927734,1.4658883645659053,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,635,3,6574, miles,404,7,2.7883262634277344,-3.287647247314453,-3.1895809173583984,-8.07606029510498,residual_internal,84.78776550292969,55.775856018066406,1.5201517566214673,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,636,0,21825, clones,2,0,0.3519037365913391,-2.176053762435913,-4.3262553215026855,-3.2065317630767822,residual_internal,83.87535095214844,55.78483200073242,1.5035511974123577,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,636,1,23778, motive,8,2,-0.299019992351532,-3.8533148765563965,-3.396013021469116,-5.643466949462891,residual_internal,85.15711212158203,53.76877212524414,1.583765236878103,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,636,2,19211, cabinet,33,5,2.804753065109253,1.5174205303192139,-4.37642765045166,-2.555232048034668,residual_internal,87.20413970947266,58.26968002319336,1.4965611562439054,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,636,3,6574, miles,404,7,2.965843439102173,-3.505139112472534,-2.9623148441314697,-8.349533081054688,residual_internal,84.1343002319336,55.61486053466797,1.5128025031994425,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,637,0,21825, clones,2,0,0.7279055714607239,-1.6919770240783691,-4.524531364440918,-3.2394070625305176,residual_internal,83.89527893066406,55.71056365966797,1.5059133029630538,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,637,1,23778, motive,8,2,-0.8552537560462952,-3.8609437942504883,-3.5018911361694336,-4.965353488922119,residual_internal,83.7380142211914,54.76395034790039,1.5290718381202728,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,637,2,19211, cabinet,33,5,2.748933792114258,1.307360291481018,-4.3499040603637695,-2.8779549598693848,residual_internal,88.38052368164062,57.72126770019531,1.531160475211489,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,637,3,6574, miles,404,7,3.110802173614502,-3.7197914123535156,-2.741619110107422,-8.540409088134766,residual_internal,83.74446105957031,55.44957733154297,1.5102813238565762,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,638,0,21825, clones,2,0,1.035837173461914,-1.1572959423065186,-4.514094352722168,-3.270134687423706,residual_internal,83.6281509399414,55.762413024902344,1.499722598134245,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,638,1,23778, motive,8,2,-0.8255341053009033,-3.5386950969696045,-3.5468268394470215,-4.2728118896484375,residual_internal,83.06609344482422,55.635276794433594,1.493047185722551,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,638,2,19211, cabinet,33,5,2.7999703884124756,0.9567630290985107,-4.288167953491211,-3.2690162658691406,residual_internal,89.49138641357422,57.169673919677734,1.5653646466360445,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,638,3,6574, miles,404,7,3.2105906009674072,-3.9260177612304688,-2.5899293422698975,-8.625195503234863,residual_internal,83.57378387451172,55.20386505126953,1.5139118211540834,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,639,0,21825, clones,2,0,1.2958927154541016,-0.5924473404884338,-4.268700122833252,-3.2267603874206543,residual_internal,83.28115844726562,55.9109001159668,1.4895334948020724,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,639,1,23778, motive,8,2,-0.5247403383255005,-3.0702977180480957,-3.6588244438171387,-3.6849939823150635,residual_internal,83.07713317871094,55.97035598754883,1.48430596362818,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,639,2,19211, cabinet,33,5,2.908834457397461,0.4817063510417938,-4.192349910736084,-3.7250819206237793,residual_internal,90.38163757324219,56.672096252441406,1.5948172654606647,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,639,3,6574, miles,404,7,3.247682809829712,-4.138500213623047,-2.5870418548583984,-8.540220260620117,residual_internal,82.95357513427734,54.83222198486328,1.512861819774094,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,640,0,21825, clones,2,0,1.5409393310546875,-0.029063209891319275,-3.8062379360198975,-3.1114001274108887,residual_internal,83.09835815429688,56.07841110229492,1.4818244048090765,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,640,1,23778, motive,8,2,-0.1361275017261505,-2.6538360118865967,-3.936721086502075,-3.3304498195648193,residual_internal,83.46824645996094,55.94739532470703,1.4919058514793873,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,640,2,19211, cabinet,33,5,2.998253345489502,-0.059489935636520386,-4.0610833168029785,-4.212191581726074,residual_internal,90.8879623413086,56.266788482666016,1.6153038904878718,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,640,3,6574, miles,404,7,3.23045015335083,-4.2287983894348145,-2.658961296081543,-8.361946105957031,residual_internal,82.78902435302734,54.32477951049805,1.5239642958335191,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,641,0,21825, clones,2,0,1.7975411415100098,0.4484562575817108,-3.2208993434906006,-2.9842638969421387,residual_internal,83.19035339355469,56.20597839355469,1.480097949920117,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,641,1,23778, motive,8,2,0.2801090478897095,-2.25131893157959,-4.276381492614746,-3.2102973461151123,residual_internal,83.84037017822266,55.80670928955078,1.5023349565949211,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,641,2,19211, cabinet,33,5,2.9841458797454834,-0.6079755425453186,-3.9167823791503906,-4.690508842468262,residual_internal,90.88772583007812,55.98764419555664,1.623353279745449,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,641,3,6574, miles,404,7,3.110323667526245,-4.242457389831543,-2.786949396133423,-8.06380558013916,residual_internal,83.08172607421875,53.780548095703125,1.5448285489090559,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,642,0,21825, clones,2,0,2.0926904678344727,0.8023167252540588,-2.6386232376098633,-2.894920825958252,residual_internal,83.44944763183594,56.27131271362305,1.4829838439442196,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,642,1,23778, motive,8,2,0.6665247678756714,-1.780707597732544,-4.50575065612793,-3.231576442718506,residual_internal,83.9193115234375,55.71405029296875,1.5062504176622091,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,642,2,19211, cabinet,33,5,2.8418426513671875,-1.1289138793945312,-3.799238920211792,-5.153087615966797,residual_internal,90.39794158935547,55.860286712646484,1.6182863875077431,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,642,3,6574, miles,404,7,2.8445186614990234,-4.233870506286621,-2.978851795196533,-7.623953819274902,residual_internal,83.5859603881836,53.34561538696289,1.56687592376357,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,643,0,21825, clones,2,0,2.4369559288024902,1.0757895708084106,-2.132030963897705,-2.840426206588745,residual_internal,83.65101623535156,56.286827087402344,1.4861561854509586,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,643,1,23778, motive,8,2,0.985852837562561,-1.2532613277435303,-4.534335136413574,-3.2694294452667236,residual_internal,83.69046783447266,55.74390411376953,1.5013384721612983,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,643,2,19211, cabinet,33,5,2.623741865158081,-1.5982892513275146,-3.7321224212646484,-5.614862442016602,residual_internal,89.58163452148438,55.87378692626953,1.60328553780855,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,643,3,6574, miles,404,7,2.405730724334717,-4.214855670928955,-3.1880478858947754,-7.092031478881836,residual_internal,84.08016967773438,53.124229431152344,1.5827085037854554,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,644,0,21825, clones,2,0,2.7967488765716553,1.3486766815185547,-1.7104852199554443,-2.7823708057403564,residual_internal,83.62004089355469,56.28425598144531,1.4856737365617998,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,644,1,23778, motive,8,2,1.2515459060668945,-0.6937296986579895,-4.330096244812012,-3.240734338760376,residual_internal,83.33810424804688,55.88089370727539,1.4913523875370072,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,644,2,19211, cabinet,33,5,2.418036699295044,-2.001398801803589,-3.705709934234619,-6.082586765289307,residual_internal,88.63655853271484,55.970001220703125,1.583644034296152,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,644,3,6574, miles,404,7,1.7979605197906494,-4.1629557609558105,-3.324164867401123,-6.589752197265625,residual_internal,84.5549087524414,53.09498977661133,1.5925214244920782,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,645,0,21825, clones,2,0,3.0946638584136963,1.6872638463974,-1.3686320781707764,-2.680246114730835,residual_internal,83.28108215332031,56.2889518737793,1.4795280313633727,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,645,1,23778, motive,8,2,1.497201919555664,-0.12488029897212982,-3.900477170944214,-3.1343510150909424,residual_internal,83.11264038085938,56.05047607421875,1.4828177421866409,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,645,2,19211, cabinet,33,5,2.303156852722168,-2.3415863513946533,-3.6839065551757812,-6.549493312835693,residual_internal,87.7055435180664,56.06983184814453,1.56421984206412,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,645,3,6574, miles,404,7,1.0268607139587402,-4.041452407836914,-3.3578174114227295,-6.196063041687012,residual_internal,85.07789611816406,53.211280822753906,1.5988695404938182,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,646,0,21825, clones,2,0,3.2455663681030273,2.11694598197937,-1.1195850372314453,-2.507701873779297,residual_internal,82.60400390625,56.3135986328125,1.4668571341863907,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,646,1,23778, motive,8,2,1.7500075101852417,0.372703492641449,-3.3267080783843994,-3.004394769668579,residual_internal,83.15827941894531,56.18765640258789,1.480009752019399,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,646,2,19211, cabinet,33,5,2.3169398307800293,-2.633477210998535,-3.626741647720337,-7.004520416259766,residual_internal,86.85612487792969,56.106201171875,1.5480664002158295,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,646,3,6574, miles,404,7,0.07075826823711395,-3.8891797065734863,-3.3803114891052246,-5.816518783569336,residual_internal,85.31426239013672,53.55685043334961,1.5929663843154585,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,647,0,21825, clones,2,0,3.2057318687438965,2.618163585662842,-0.9932665824890137,-2.255826950073242,residual_internal,81.57315826416016,56.37178039550781,1.4470566246415841,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,647,1,23778, motive,8,2,2.036991596221924,0.746951699256897,-2.736234664916992,-2.9071431159973145,residual_internal,83.40338134765625,56.263851165771484,1.4823617583859119,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,647,2,19211, cabinet,33,5,2.446835994720459,-2.8906846046447754,-3.5124387741088867,-7.435849189758301,residual_internal,86.08625793457031,56.04623794555664,1.535986376430735,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,647,3,6574, miles,404,7,-0.7334210276603699,-3.857369899749756,-3.46415376663208,-5.221457481384277,residual_internal,84.18795013427734,54.35252380371094,1.5489243965618646,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
